VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 02:39:12,2016-01-01 03:12:16,3,8.4,-74.00782775878906,40.71500015258789,1,N,-73.91699981689453,40.77251434326172,1,28.5,0.5,0.5,7.06,5.54,0.3,42.4,,
1,2016-01-01 02:39:14,2016-01-01 03:12:35,1,8.6,-73.95268249511719,40.77642822265625,1,N,-74.00442504882812,40.71604919433594,1,30.5,0.5,0.5,6.35,0.0,0.3,38.15,,
2,2016-01-01 02:39:20,2016-01-01 03:10:16,1,9.96,-73.98277282714845,40.76442337036133,1,N,-73.91600799560547,40.854759216308594,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 02:39:21,2016-01-01 03:13:31,2,7.3,0.0,0.0,1,N,-73.98491668701173,40.6629638671875,1,28.0,0.5,0.5,4.0,0.0,0.3,33.3,,
2,2016-01-01 02:39:26,2016-01-01 03:11:36,6,6.61,-73.95252990722656,40.71413040161133,1,N,-73.95760345458984,40.76516723632813,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
1,2016-01-01 02:39:44,2016-01-01 03:14:56,1,6.0,-73.9342269897461,40.69848251342773,1,N,-73.99593353271484,40.74270248413085,1,26.0,0.5,0.5,5.0,0.0,0.3,32.3,,
2,2016-01-01 02:39:47,2016-01-01 03:11:09,6,7.57,-73.9873504638672,40.77434158325195,1,N,-73.89851379394531,40.737640380859375,1,27.0,0.5,0.5,5.66,0.0,0.3,33.96,,
1,2016-01-01 02:39:49,2016-01-01 03:10:09,3,12.0,-73.97960662841797,40.74937057495117,1,N,-74.00091552734375,40.640449523925774,1,35.5,0.5,0.5,6.0,0.0,0.3,42.8,,
1,2016-01-01 02:39:51,2016-01-01 03:13:20,1,8.4,-73.99970245361328,40.73094940185547,1,N,-73.95504760742188,40.80508804321289,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 02:40:06,2016-01-01 03:11:43,2,7.2,0.0,0.0,1,N,0.0,0.0,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 02:40:07,2016-01-01 03:11:17,1,5.89,-73.98404693603516,40.730079650878906,1,N,-73.94969940185547,40.68059921264648,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
2,2016-01-01 02:40:19,2016-01-01 03:13:11,1,12.31,-73.9957504272461,40.7168197631836,1,N,-73.83928680419923,40.676361083984375,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
1,2016-01-01 02:40:20,2016-01-01 03:13:48,2,5.8,-73.99356842041014,40.74608612060547,1,N,-73.93700408935547,40.6978874206543,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
1,2016-01-01 02:40:21,2016-01-01 03:14:50,1,10.5,-73.98262023925781,40.772476196289055,1,N,-74.0020523071289,40.6556510925293,1,33.5,0.5,0.5,8.0,0.0,0.3,42.8,,
1,2016-01-01 02:40:24,2016-01-01 03:12:47,1,8.3,-73.9640121459961,40.80779647827149,1,N,-74.00699615478516,40.71347427368164,1,30.0,0.5,0.5,6.25,0.0,0.3,37.55,,
2,2016-01-01 02:40:31,2016-01-01 03:14:19,1,7.86,-73.96025848388672,40.77300643920898,1,N,-73.9197769165039,40.70026016235352,1,28.0,0.5,0.5,5.86,0.0,0.3,35.16,,
1,2016-01-01 02:40:33,2016-01-01 03:11:29,3,12.7,0.0,0.0,1,N,0.0,0.0,1,39.0,0.5,0.5,1.0,0.0,0.3,41.3,,
1,2016-01-01 02:40:49,2016-01-01 03:13:54,1,6.3,-73.99040985107422,40.7561149597168,1,N,-73.91668701171875,40.761802673339844,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 02:40:51,2016-01-01 03:10:47,1,5.66,-73.9993438720703,40.73866653442383,1,N,-73.95983123779298,40.68771743774415,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 02:40:52,2016-01-01 03:12:27,3,8.5,-73.99017333984375,40.7716064453125,1,N,-73.99547576904298,40.69130325317383,1,28.5,0.5,0.5,4.0,0.0,0.3,33.8,,
1,2016-01-01 02:40:52,2016-01-01 03:10:41,4,16.0,-73.9831771850586,40.69615173339844,1,N,-73.847412109375,40.70924377441406,1,45.0,0.5,0.5,5.0,0.0,0.3,51.3,,
2,2016-01-01 02:40:53,2016-01-01 03:11:45,2,12.87,-73.99446868896483,40.72254943847656,1,N,-73.83592224121094,40.75157928466797,1,38.5,0.5,0.5,0.0,5.54,0.3,45.34,,
2,2016-01-01 02:40:58,2016-01-01 03:12:59,2,6.14,-73.98508453369139,40.72662734985352,1,N,-73.97259521484375,40.78600311279297,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
